20241122,石景山,鲁谷,101102307000,紫御国际,245万,,1室1厅 高楼层/共15层 北 暂无数据/简装 59.16平米 2011年建/板塔结合,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411061539325 
20241122,西城,马连道,101118282728,第三区,409万,,2室1厅 中楼层/共18层 西南 平层/精装 83.62平米 2011年建/板塔结合,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411061539325 
20241122,丰台,刘家窑,101118266945,石榴园南里小区,258万,,2室1厅 高楼层/共6层 南 北 平层/简装 59.58平米 板楼,https://ke-image.ljcdn.com/110000-inspection/543a1e79-4c6e-42fe-891b-3aacfbbb53a8_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,西城,马甸,101118141120,双旗杆东里,828万,,2室1厅 高楼层/共18层 南 平层/其他 61.3平米 1994年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/pc0_zXE5ChD8w.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,朝阳,酒仙桥,101118321139,和乔丽晶二期,2345万,,4室1厅 中楼层/共20层 北 南 西 平层/简装 344.16平米 2003年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/pc0_4UD5skx7h_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,海淀,苏州桥,101118275812,小南庄社区,600万,,1室1厅 低楼层/共6层 东 平层/其他 57平米 1998年建/板楼,https://ke-image.ljcdn.com/110000-inspection/955cbd4e-230a-4c64-b63b-561934c99e9f_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,朝阳,华威桥,101118351664,美景东方,41万,,车位 暂无数据 南 暂无数据/精装 40.09平米 2007年建/塔楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411061539325 
20241122,丰台,和义,101118341011,和义东里三区,210万,,2室1厅 中楼层/共6层 南 北 平层/简装 54.87平米 板楼,https://ke-image.ljcdn.com/110000-inspection/f2945267-7079-46e1-822d-66151acc3e94_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,丰台,科技园区,101118254694,益辰欣园,542万,,2室1厅 顶层/共8层 东 西 暂无数据/简装 99.18平米 2002年建/板楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411061539325 
20241122,顺义,后沙峪,101118210420,江山赋,880万,,3室2厅 中楼层/共5层 南 北 平层/精装 160.43平米 2010年建/板楼,https://ke-image.ljcdn.com/110000-inspection/e47d356c-3b0b-428d-88a6-7c4e81cd5909_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,大兴,高米店,101118258632,旭辉紫郡,2080万,,4室2厅 底层/共6层 东 南 北 复式/其他 209.59平米 板塔结合,https://ke-image.ljcdn.com/110000-inspection/06f207f2-522c-499c-855d-b303dafbd004_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,房山,良乡,101118332207,明源南街,213万,,2室1厅 低楼层/共6层 南 北 平层/简装 71.85平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_BDbHSBbW8_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,密云,鼓楼街道,101118322806,蓝河湾,920万,,6室2厅 底层/共3层 南 北 跃层/精装 393.85平米 2010年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_eVNx9t1DJ.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,西城,马甸,101118257176,德外大街2号院,1200万,,3室1厅 中楼层/共12层 南 北 平层/精装 91.7平米 板塔结合,https://ke-image.ljcdn.com/110000-inspection/pc1_9xNTlWbam.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,大兴,天宫院,101118285872,鑫苑鑫都汇,351万,,2室1厅 中楼层/共26层 南 平层/简装 87.66平米 2015年建/板塔结合,https://ke-image.ljcdn.com/110000-inspection/bc21e4db-e065-4636-b99e-2e1d5016bc6c_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,昌平,东关,101118356646,东关南里小区,260万,,3室1厅 高楼层/共6层 东 西 平层/其他 79.87平米 板楼,https://ke-image.ljcdn.com/110000-inspection/d03448fc-4e9a-46cb-906d-ccb5d5be8e44_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,怀柔,怀柔,101118145977,青春路六院,245万,,2室1厅 中楼层/共9层 南 北 平层/简装 88.47平米 2015年建/板楼,https://ke-image.ljcdn.com/110000-inspection/72b1361b-44bf-44e4-8f81-9e6937c6dbd3_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,丰台,木樨园,101118269787,慧时欣园二期,620万,,2室1厅 低楼层/共24层 东南 平层/精装 99.97平米 2004年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/03bd8aed-3c61-4e29-a2a9-99755d72a30f_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,大兴,天宫院,101118325836,保利春天里,380万,,2室1厅 低楼层/共30层 南 平层/精装 85.54平米 2014年建/板楼,https://ke-image.ljcdn.com/110000-inspection/a1097f6e-907e-4808-a3e4-90d798c0c8d5_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,丰台,看丹桥,101118278866,韩庄子西里,276万,,3室0厅 顶层/共6层 东 西 平层/精装 61.35平米 板楼,https://ke-image.ljcdn.com/110000-inspection/15bf7bb3-958b-45d3-b693-447cd7a31eb6_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,大兴,旧宫,101118345823,灵秀山庄,506万,,3室2厅 顶层/共6层 南 北 复式/简装 141.17平米 2003年建/板楼,https://ke-image.ljcdn.com/110000-inspection/8ea925b1-793f-47ea-b513-a9f018b3f039.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,顺义,顺义其它,101118355591,MOMA万万树,2750万,,4室3厅 底层/共2层 东 南 西 北 复式/精装 463.53平米 2008年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_sEp6FzEYu.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,房山,良乡,101118258946,佳世苑小区,180万,,2室1厅 低楼层/共13层 东南 平层/简装 78.36平米 2009年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/pc1_c40Njxr6H.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,丰台,六里桥,101118213101,六里桥北里,309万,,2室1厅 高楼层/共6层 东 西 平层/简装 55.57平米 板楼,https://ke-image.ljcdn.com/110000-inspection/apc_VdXIfxddo_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,朝阳,方庄,101118336777,10AM新坐标,345万,,1室1厅 中楼层/共30层 西南 平层/精装 50.94平米 2005年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/716109a9-4555-4848-a51e-bf81f644e78c_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,朝阳,国展,101118261893,豪成大厦,935万,,3室1厅 高楼层/共25层 东南 暂无数据/其他 168.89平米 塔楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411061539325 
20241122,海淀,安宁庄,101118344008,清上园,568万,,2室1厅 中楼层/共19层 西北 平层/精装 71.21平米 2003年建/板塔结合,https://ke-image.ljcdn.com/110000-inspection/345d34ed-0379-45dc-9e60-f4219f56763a_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,朝阳,奥林匹克公园,101118327072,拂林园,1080万,,3室2厅 高楼层/共9层 南 北 平层/简装 148.39平米 板楼,https://ke-image.ljcdn.com/110000-inspection/da982909-bd73-4e2e-9a1f-042a580065a7_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,西城,马连道,101118360770,红莲中里,668万,,3室1厅 中楼层/共18层 西 东北 平层/简装 67.16平米 1985年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/pc1_U73UQpTg9_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,大兴,高米店,101118260757,郁花园三里,385万,,2室1厅 高楼层/共18层 南 北 平层/简装 93.85平米 板塔结合,https://ke-image.ljcdn.com/110000-inspection/pc1_tU8wPD43G.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,朝阳,小红门,101118358208,自主城,210万,,3室1厅 中楼层/共11层 南 北 复式/简装 64.85平米 塔楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411061539325 
20241122,海淀,上地,101118282664,上地西里,1230万,,3室1厅 高楼层/共7层 南 北 平层/精装 124.35平米 2000年建/板楼,https://ke-image.ljcdn.com/110000-inspection/1ca6d82d-63d8-4c81-bd49-c1c9b1418879_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,海淀,苏州桥,101118329894,稻香园,705万,,3室1厅 顶层/共6层 南 北 平层/精装 59.6平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_mhnhHXRWK_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,昌平,南邵,101118149462,花雨汀,293万,,2室1厅 顶层/共6层 南 北 平层/简装 88.81平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_GZb7kF5vw.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,通州,通州其它,101118273508,台湖银河湾,530万,,3室1厅 中楼层/共18层 南 北 平层/精装 79.87平米 板楼,https://ke-image.ljcdn.com/110000-inspection/bb1b1967-c3ed-4171-a0ec-187edb90f98b_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,朝阳,建国门外,101118350621,华侨村,950万,,3室2厅 低楼层/共19层 东南 平层/简装 135.7平米 1989年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_aAMS43ztX.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,朝阳,望京,101118292590,夏都盈座,350万,,1室1厅 低楼层/共22层 东 平层/精装 54.72平米 2003年建/板塔结合,https://ke-image.ljcdn.com/110000-inspection/pc1_fla2vyPO5.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,顺义,后沙峪,101118262955,裕祥花园,238万,,1室1厅 中楼层/共4层 南 北 平层/精装 59.94平米 板楼,https://ke-image.ljcdn.com/110000-inspection/4919c470-48f1-483d-9554-a2eb0fac8a71_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,丰台,玉泉营,101118216627,三环新城7号院,520万,,2室1厅 低楼层/共29层 南 北 平层/简装 93.88平米 2005年建/板塔结合,https://ke-image.ljcdn.com/110000-inspection/81301580-4e45-4f9c-b05d-22f351ac2ac7_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,朝阳,望京,101118340641,望京新城,680万,,2室1厅 高楼层/共26层 东南 平层/精装 86.42平米 1997年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/pc0_uUDTmytOe.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,丰台,北大地,101118266911,正阳小区,380万,,1室1厅 底层/共6层 东 西 平层/其他 57.05平米 板楼,https://ke-image.ljcdn.com/110000-inspection/930e9e4e-627f-424e-af0d-9928c3fb70b2_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,大兴,枣园,101118349336,新居里,235万,,2室1厅 中楼层/共6层 南 北 平层/其他 71.3平米 板楼,https://ke-image.ljcdn.com/110000-inspection/49d17eca-1fed-45c5-bc8f-db583b8e9242_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,丰台,科技园区,101118331968,吉利双星,568万,,3室1厅 高楼层/共18层 东北 平层/精装 142.17平米 塔楼,https://ke-image.ljcdn.com/110000-inspection/1652c975-e5a4-43c7-9747-e3fddb2a78ef_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,西城,牛街,101118362125,牛街西里,450万,,1室1厅 低楼层/共20层 南 平层/简装 54.98平米 2004年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/pc1_s1WluGgtS.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,怀柔,怀柔,101118285564,梦想家园西区,180万,,2室1厅 低楼层/共15层 南 北 平层/精装 89.11平米 2014年建/板楼,https://ke-image.ljcdn.com/110000-inspection/d97a4e35-dd16-4688-b4b7-44c4999b21f5_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,西城,宣武门,101118153054,朱茅胡同,180万,,1室0厅 底层/共1层 西 平层/简装 11.4平米 1949年建/平房,https://ke-image.ljcdn.com/110000-inspection/pc1_sypJO8DDB.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,朝阳,甜水园,101118264782,马道口,360万,,2室1厅 底层/共6层 南 北 平层/简装 57.05平米 1987年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_Ybq2A3oiA_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,丰台,马家堡,101118364362,西马金润二区,420万,,2室1厅 顶层/共15层 南 西南 平层/简装 82.16平米 板塔结合,https://ke-image.ljcdn.com/110000-inspection/pc0_zhx1FuQ1g_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,密云,古北口镇,101118276267,龙湖长城源著2号院,160万,,2室1厅 中楼层/共4层 南 北 跃层/简装 86.36平米 板塔结合,https://ke-image.ljcdn.com/110000-inspection/pc0_BAWzeIUuj.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,海淀,马连洼,101118333382,百旺家苑,1240万,,3室1厅 高楼层/共9层 南 北 平层/简装 120.6平米 板楼,https://ke-image.ljcdn.com/110000-inspection/901f0b62-7e77-49da-96cc-c913809ddc7e_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,西城,马甸,101118354580,阳光丽景,1250万,,1室1厅 高楼层/共16层 北 平层/精装 63.06平米 2003年建/板塔结合,https://ke-image.ljcdn.com/110000-inspection/fd790e65-7c44-4b76-9f8f-ef3243dd3cfc_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,密云,古北口镇,101118296877,龙湖长城源著2号院,105万,,2室1厅 底层/共5层 南 平层/精装 62.54平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_UhDQLqeMn.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,房山,窦店,101118267154,北京城建琨廷北区,290万,,3室2厅 高楼层/共9层 南 北 平层/精装 109.35平米 2014年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_n0LJGVZ8M_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,丰台,太平桥,101118345804,太平桥小区,420万,,2室1厅 顶层/共6层 南 北 暂无数据/精装 59.25平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_hagtj6CAe.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,丰台,丽泽,101118269363,丰益花园西区,726万,,3室1厅 中楼层/共25层 东南 北 平层/精装 111.42平米 2001年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/pc1_L8WPFwKm5.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,丰台,马连道,101118336421,丽泽雅园,790万,,2室1厅 中楼层/共24层 东南 北 平层/其他 111.45平米 2005年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/pc0_ea7jmLJdl.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,昌平,霍营,101118225713,华龙苑北里,529万,,2室1厅 中楼层/共7层 南 北 平层/简装 90.58平米 2005年建/板楼,https://ke-image.ljcdn.com/110000-inspection/aa9251a4-0394-4220-af3a-a7457f976fa1_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,西城,广安门,101118352672,荣丰2008,518万,,1室1厅 中楼层/共20层 南 复式/精装 31.9平米 2004年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/pc0_49ZkbkB5z_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,海淀,中关村,101118292205,希格玛公寓,1150万,,3室2厅 底层/共20层 南 西 平层/精装 163.6平米 1997年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/pc0_QsIlKyNXz_2.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,丰台,方庄,101118157374,芳群园二区,290万,,1室1厅 底层/共5层 南 平层/简装 43.7平米 板楼,https://ke-image.ljcdn.com/110000-inspection/506335c0-203b-46bc-9936-be606b735aab_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,朝阳,百子湾,101118338596,沿海赛洛城二期,499万,,2室1厅 顶层/共24层 东南 平层/简装 92.85平米 板楼,https://ke-image.ljcdn.com/110000-inspection/1066c7e5-077a-4607-959c-f31367ab4778_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,顺义,李桥,101118279581,馨港庄园三区,266万,,2室2厅 顶层/共6层 南 北 平层/简装 105.9平米 2004年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_cN5uBZpyp_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,丰台,青塔,101118370454,建邦枫景,950万,,3室2厅 中楼层/共9层 南 北 平层/精装 138.02平米 2011年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_t4Oc5Xkqk_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,朝阳,甜水园,101118268681,六里屯东里,260万,,2室1厅 中楼层/共6层 东北 平层/简装 48.62平米 1980年建/板楼,https://ke-image.ljcdn.com/110000-inspection/apc_FfxUwseNh_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,丰台,方庄,101118356943,芳古园二区,1245万,,3室2厅 高楼层/共22层 西南 平层/精装 148.79平米 2000年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/pc0_cgJlA1Nff_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,大兴,天宫院,101118303181,保利首开熙悦春天,18.8万,,车位 地下室/共21层 南 平层/其他 25.35平米 平房,https://ke-image.ljcdn.com/110000-inspection/1abbdbe5-2e74-4e26-b8f6-875267d00a59_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,丰台,万源,101118372376,万源西里,270万,,2室1厅 低楼层/共6层 南 北 平层/简装 60.1平米 板楼,https://ke-image.ljcdn.com/110000-inspection/db6787c0-0e77-486e-b119-116b708dc664_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,西城,牛街,101118340215,西砖胡同平房,180万,,1室0厅 底层/共1层 西 平层/简装 10.91平米 平房,https://ke-image.ljcdn.com/110000-inspection/pc0_LoBErWNpz_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,丰台,科技园区,101118270133,怡锦园,608万,,2室1厅 顶层/共30层 东南 平层/精装 104.1平米 2003年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/pc0_i7v9Bn4KX_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,丰台,六里桥,101118273479,盛今大厦,620万,,2室1厅 中楼层/共23层 西南 平层/精装 108平米 2003年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/pc1_08eafYW5i.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,丰台,大红门,101118350084,珠江骏景中区,960万,,3室1厅 中楼层/共24层 南 平层/精装 150.37平米 板塔结合,https://ke-image.ljcdn.com/110000-inspection/e3f99acf-8ca7-41d6-ae64-c2dc18a51e38_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,大兴,高米店,101118230797,康盛园,386万,,3室1厅 高楼层/共6层 南 北 复式/简装 137.14平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_bpZBvwKjv_2.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,丰台,玉泉营,101118356254,三环新城7号院,580万,,2室1厅 高楼层/共22层 南 平层/精装 101.07平米 2004年建/板塔结合,https://ke-image.ljcdn.com/110000-inspection/pc1_Q9xKCt7QS.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,大兴,枣园,101118296779,双河南里尚城南区,180万,,1室1厅 低楼层/共18层 南 平层/简装 50.91平米 2016年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_xDMHH34aN.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,朝阳,奥林匹克公园,101118160653,上元君庭,1050万,,3室1厅 低楼层/共30层 东 西 平层/精装 157.79平米 2007年建/板塔结合,https://ke-image.ljcdn.com/110000-inspection/b78d4d7d-a069-42e6-9809-2c9bc28f4aa1_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,大兴,旧宫,101118342148,宣颐家园,485万,,2室1厅 中楼层/共7层 南 北 平层/简装 103.97平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_ti7ccekqD_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,昌平,北七家,101118374542,燕城苑南区,270万,,2室1厅 顶层/共6层 南 北 平层/简装 84.37平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_PomGiMgre.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,房山,房山其它,101118284110,长海御墅,178万,,3室2厅 中楼层/共6层 南 北 平层/精装 115.51平米 2018年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_0qePxdJbU_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,丰台,刘家窑,101118270939,南三环中路,290万,,2室1厅 中楼层/共5层 北 东 平层/精装 51.3平米 板楼,https://ke-image.ljcdn.com/110000-inspection/9aeb1eb5-89e3-4d2e-be7e-8bf51f06a0ba_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,丰台,蒲黄榆,101118308733,刘家窑南里,220万,,2室1厅 顶层/共6层 南 平层/简装 50.4平米 板楼,https://ke-image.ljcdn.com/110000-inspection/6a02c565-3963-46db-8d2a-06610bb28e21_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,丰台,科技园区,101118345174,首开华润城,45万,,车位 暂无数据 南 暂无数据/简装 29.24平米 2018年建/板楼,https://ke-image.ljcdn.com/110000-inspection/0f8fafc5c9785ac1d1f838c1ed7324cb-091.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,昌平,回龙观,101118360985,新龙城,421万,,1室1厅 中楼层/共20层 南 平层/精装 73.34平米 2006年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_oQYn2cNM8.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,房山,良乡,101118274011,首创紫悦台,75万,,1室0厅 高楼层/共14层 西 暂无数据/精装 39.72平米 2017年建/塔楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411061539325 
20241122,昌平,回龙观,101118375863,风雅园三区,450万,,3室1厅 顶层/共6层 南 北 复式/简装 115.82平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_HNIRwEoQj.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,海淀,海淀北部新区,101118354205,保利西山林语,640万,,2室1厅 底层/共8层 南 北 平层/简装 105.39平米 2010年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_VAs7XJrdy.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,丰台,新宫,101118276157,南庭新苑北区,425万,,2室1厅 中楼层/共16层 南 北 平层/简装 68.7平米 2010年建/板塔结合,https://ke-image.ljcdn.com/110000-inspection/pc1_2KQroZZL9_2.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,丰台,科技园区,101118233376,怡海花园富润园,710万,,3室2厅 高楼层/共29层 东南 平层/其他 144.25平米 塔楼,https://ke-image.ljcdn.com/110000-inspection/14d97c6c-2775-49f1-8339-7037d57dae00_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,昌平,沙河,101118359318,碧水庄园,8500万,,9室5厅 底层/共2层 东 南 西 北 复式/精装 758.88平米 板楼,https://ke-image.ljcdn.com/110000-inspection/a88cc42d-aee4-4a4b-a51e-1209ac0a0f8c_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,丰台,卢沟桥,101118303175,沸城,450万,,3室1厅 低楼层/共25层 南 北 平层/精装 128.8平米 2007年建/板塔结合,https://ke-image.ljcdn.com/110000-inspection/88d0dd4d-0cdd-4b02-8738-a6c0beb32870_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,房山,良乡,101118348898,西潞东里社区,269万,,2室1厅 中楼层/共6层 南 北 平层/精装 89.8平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_01FMUwKwW.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,大兴,西红门,101118164811,鸿坤理想城曦望山,20万,,车位 地下室/共23层 南 平层/简装 31.62平米 2014年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_jMx6QoHqt.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,大兴,南中轴机场商务区,101118377490,金色漫香郡南区,170万,,1室1厅 高楼层/共9层 南 平层/其他 59.45平米 2012年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_qTEqD2P7c.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,昌平,南邵,101118287131,长滩壹号,925万,,4室1厅 中楼层/共4层 南 北 复式/精装 181.91平米 板楼,https://ke-image.ljcdn.com/110000-inspection/a0035662-d991-4bcd-9b03-a396f57049fa_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,丰台,右安门外,101118349698,玉林东里二区,320万,,2室1厅 顶层/共5层 南 北 平层/其他 54.1平米 1985年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_k3k6iBnSw_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,昌平,回龙观,101118314660,风雅园一区,400万,,2室2厅 顶层/共6层 南 西 平层/简装 102.84平米 板楼,https://ke-image.ljcdn.com/110000-inspection/d42745e0-e345-47e7-ae3a-d5243eedd2bd_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,朝阳,豆各庄,101118364854,海棠公社,1100万,,3室2厅 底层/共4层 南 北 复式/毛坯 292.56平米 板塔结合,https://ke-image.ljcdn.com/110000-inspection/pc0_eOq7kcOAM.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,昌平,北七家,101118378743,北京洋房,699万,,4室3厅 顶层/共5层 南 北 复式/其他 195.95平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_Pc5NHGNd2_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,房山,长阳,101118276744,碧桂园小区二区,230万,,3室1厅 高楼层/共6层 南 北 平层/其他 103.32平米 2004年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_UbmhE7TFn_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,丰台,科技园区,101118279542,城市经典,520万,,4室1厅 中楼层/共18层 东南 平层/简装 118.47平米 1995年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/d69dd477-513b-4592-8978-8154485924c4_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241122,朝阳,望京,101118356803,南湖中园二区,498万,,2室1厅 高楼层/共6层 南 北 平层/精装 68.9平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_wu4k4mjKP_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
