20241118,石景山,鲁谷,101102307000,紫御国际,245万,,1室1厅 高楼层/共15层 北 暂无数据/简装 59.16平米 2011年建/板塔结合,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411061539325 
20241118,丰台,刘家窑,101121412276,方南家园一期,393万,,2室1厅 高楼层/共6层 南 北 平层/简装 85.94平米 板楼,https://ke-image.ljcdn.com/110000-inspection/6fa95c79-0e8b-4981-853a-b4c43970f317_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,通州,梨园,101121171250,新通国际花园,415万,,2室1厅 高楼层/共18层 东 西南 平层/精装 97.27平米 2010年建/板塔结合,https://ke-image.ljcdn.com/110000-inspection/21c9bf4c-75ee-4002-b6f5-484c035cbf73_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,房山,长阳,101121305959,碧波园,280万,,2室1厅 中楼层/共6层 南 北 平层/精装 93.31平米 2009年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_nOwWE3nb5.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,丰台,马家堡,101121258610,富卓苑,457万,,2室1厅 顶层/共5层 南 西 北 平层/精装 72.58平米 板楼,https://ke-image.ljcdn.com/110000-inspection/103d6338-8df3-4c74-9753-3c455c35021f_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,朝阳,大望路,101121320048,后现代城A区,280万,,1室0厅 顶层/共18层 北 平层/精装 46.3平米 2004年建/板塔结合,https://ke-image.ljcdn.com/110000-inspection/pc1_C8KtYE1zG_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,朝阳,南沙滩,101121327719,风林绿洲,1620万,,4室2厅 低楼层/共18层 南 北 平层/简装 188.17平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_0TuoG44TW.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,丰台,马家堡,101121265137,角门16号院,285万,,2室1厅 顶层/共6层 西 平层/简装 70.9平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_BYSQgk45A_2.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,朝阳,华威桥,101121397881,美景东方,795万,,3室2厅 底层/共25层 东南 平层/精装 129.59平米 2010年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/9dbc0dcb-0eaf-4eb3-a80f-740074018f97_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,朝阳,东坝,101121345221,朝阳新城一区,449万,,2室2厅 中楼层/共6层 西北 平层/精装 96.93平米 2004年建/板塔结合,https://ke-image.ljcdn.com/110000-inspection/a05e39e0-915d-415b-aece-04bfe7941613_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,朝阳,亚运村,101121281487,安苑北里,310万,,1室1厅 中楼层/共25层 南 平层/简装 43.96平米 2000年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/pc1_VAxOncJmk.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,大兴,旧宫,101121328060,灵秀山庄,228万,,2室1厅 顶层/共6层 南 北 平层/精装 58.98平米 板楼,https://ke-image.ljcdn.com/110000-inspection/d3ad491f-b8af-4871-b31a-92acc9f3281a_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,大兴,瀛海,101121416516,永旭嘉园,297万,,2室1厅 低楼层/共16层 南 平层/精装 88.34平米 2016年建/板楼,https://ke-image.ljcdn.com/110000-inspection/f1b984cf-ad36-4da5-ac07-ea50e4ddb4c0_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,房山,阎村,101121404536,天恒乐活城南区,590万,,5室2厅 中楼层/共4层 南 北 复式/毛坯 208.32平米 2012年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_yLNvuN4tS.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,大兴,大兴新机场,101121414180,天恒旭辉7号院,950万,,5室2厅 底层/共4层 南 北 跃层/毛坯 177.72平米 板楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411061539325 
20241118,大兴,黄村火车站,101121309283,车站中里,235万,,2室2厅 顶层/共6层 南 北 平层/其他 75.34平米 1997年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_p62yTRbcB.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,海淀,双榆树,101121241988,知春里,880万,,3室1厅 底层/共18层 西南 平层/简装 73.1平米 1988年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/2dda7b37-3e7d-4355-9836-6703dacf0e45_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,大兴,西红门,101121174206,鸿坤理想城派郡18号院,334万,,1室1厅 低楼层/共15层 西南 平层/简装 77.89平米 2009年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_eYU36CF07_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,海淀,牡丹园,101121366670,花园北路乙28号院,780万,,3室1厅 高楼层/共6层 南 北 平层/精装 70.6平米 -1年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_GgxpHpxxt_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,通州,武夷花园,101121261908,合景寰汇公馆,420万,,3室2厅 低楼层/共32层 南 平层/精装 117.45平米 2020年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/49ba3221-91da-4402-a96b-6179712d5948_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,昌平,昌平其它,101121266870,金科帕提欧,260万,,2室1厅 底层/共9层 南 北 平层/简装 96.78平米 2011年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_xm5d713hh_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,朝阳,CBD,101121329585,阳光100,765万,,2室1厅 中楼层/共33层 东 南 北 平层/精装 103.72平米 塔楼,https://ke-image.ljcdn.com/110000-inspection/77655b0d-c923-4881-93d0-dfb0e56f07b6_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,朝阳,望京,101121329723,望花路西里,645万,,2室1厅 低楼层/共21层 西 南 平层/简装 93.96平米 塔楼,https://ke-image.ljcdn.com/110000-inspection/pc0_1NE0brJB7.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,密云,果园街道,101121400399,阳光水岸家园,235万,,3室2厅 中楼层/共15层 南 北 平层/其他 98.9平米 塔楼,https://ke-image.ljcdn.com/110000-inspection/pc1_wBl4gNMyV.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,房山,窦店,101121323602,万科幸福汇,185万,,3室2厅 中楼层/共12层 南 北 平层/精装 94.98平米 2014年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_6kBcUSIi5_2.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,房山,阎村,101121347045,天恒乐活城,134.9万,,2室1厅 高楼层/共18层 东北 平层/精装 61.42平米 2010年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_7OPJMHyfF_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,西城,右安门内,101121284057,育人里小区,699万,,2室2厅 顶层/共7层 南 北 复式/精装 69.88平米 板楼,https://ke-image.ljcdn.com/110000-inspection/95c2e14e-c8fe-4d72-aa23-91bf03364e74_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,丰台,丰台其它,101121418742,珠光逸景二期,200万,,1室1厅 顶层/共6层 南 复式/精装 55.39平米 2013年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_ZJ2R8a6FU_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,密云,鼓楼街道,101121314489,檀城东区,230万,,3室2厅 低楼层/共6层 南 北 平层/其他 111.38平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_9faHReYy0.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,密云,鼓楼街道,101121244896,沿湖小区,199万,,2室1厅 顶层/共6层 南 北 平层/简装 92.57平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_sUhvGm49B.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,朝阳,健翔桥,101121407280,安翔里小区,400万,,2室1厅 中楼层/共6层 南 北 平层/简装 59.32平米 板楼,https://ke-image.ljcdn.com/110000-inspection/62e3df6b-dcd4-43fc-b6d4-4998aeafdb4b_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,密云,鼓楼街道,101121416733,上营北区,240万,,2室1厅 低楼层/共6层 南 北 平层/精装 82.27平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_9OCYHLU6E.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,丰台,岳各庄,101121175489,西府兰庭,1250万,,3室2厅 中楼层/共18层 南 北 平层/精装 145.66平米 2007年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_vLcJRmnKb.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,海淀,二里庄,101121367982,志新村,340万,,1室1厅 顶层/共6层 南 平层/其他 42.4平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_QFLBXcmkD.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,东城,广渠门,101121264530,安化北里,530万,,1室1厅 高楼层/共17层 南 平层/精装 57.55平米 塔楼,https://ke-image.ljcdn.com/110000-inspection/8673d1a4-8e13-4a1a-8cd1-310b30ad7172_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,西城,六铺炕,101121401976,德外大街乙12号院,784万,,2室1厅 顶层/共6层 南 平层/简装 54.9平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_eMGQo2Hh6.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,海淀,清河,101121331483,橡树湾三期,1150万,,2室1厅 高楼层/共18层 西 平层/精装 90.25平米 2011年建/板塔结合,https://ke-image.ljcdn.com/110000-inspection/ecea4bcb-48d4-42eb-8a5a-64ac567a849f_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,海淀,马连洼,101121325604,百旺家苑,950万,,2室2厅 顶层/共9层 南 北 平层/其他 106.8平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_KCYDyx5EU.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,大兴,南中轴机场商务区,101121331839,金色漫香郡南区,485万,,3室2厅 低楼层/共6层 南 北 平层/精装 138.62平米 2012年建/板塔结合,https://ke-image.ljcdn.com/110000-inspection/pc0_V1Uf6sEi6.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,朝阳,和平里,101121286639,和平街十一区,499万,,2室1厅 中楼层/共5层 南 北 平层/简装 59.02平米 1959年建/板楼,https://ke-image.ljcdn.com/110000-inspection/0eb6cf69-2c5a-4af7-a13b-b325328ffe31_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,昌平,沙河,101121348895,中海尚湖世家,1690万,,4室2厅 底层/共3层 南 北 复式/精装 344.49平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_uxKVMp1i8.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,朝阳,豆各庄,101121421296,富力又一城C区,500万,,2室2厅 中楼层/共18层 南 平层/精装 90.67平米 2010年建/板楼,https://ke-image.ljcdn.com/110000-inspection/649e6445-28cc-462d-9d96-d238f5c3c3d5_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,顺义,李桥,101121418882,樱花园二区,135万,,1室1厅 低楼层/共6层 南 北 平层/其他 35.44平米 1999年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_UBe3Robow_2.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,密云,果园街道,101121247809,涧桥山,158万,,2室1厅 底层/共18层 南 北 平层/精装 83.34平米 2013年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_kXJ2g0NnS.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,朝阳,酒仙桥,101121316229,芳园南里,290万,,2室1厅 中楼层/共6层 南 北 平层/简装 57.91平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_G74xdHaKH.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,朝阳,望京,101121270391,大西洋新城E区,950万,,2室2厅 低楼层/共22层 东南 平层/精装 92.38平米 2010年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/pc0_16w3CYQPf_2.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,朝阳,朝阳公园,101121409916,酒仙桥十二街坊,320万,,2室1厅 中楼层/共5层 南 北 平层/简装 55.11平米 1980年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_BgsPAHAei.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,通州,临河里,101121177176,DBC加州小镇,235万,,1室1厅 中楼层/共11层 南 北 平层/精装 66.35平米 2005年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_QaXAvFLJz.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,昌平,南邵,101121370257,长滩壹号,1299万,,5室2厅 底层/共3层 南 北 复式/精装 218.68平米 板楼,https://ke-image.ljcdn.com/110000-inspection/b3ce96c8-580a-4c34-a91b-235c8b3c1ba3_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,房山,窦店,101121266346,北京城建琨廷南区,320万,,3室2厅 中楼层/共5层 南 北 平层/简装 143.94平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_AV8DlP2PC_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,朝阳,方庄,101121327781,10AM新坐标,312万,,1室1厅 中楼层/共30层 北 平层/精装 52.17平米 2005年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/d4fd94e6-bb9f-4fff-9acb-88c43fe0b342_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,大兴,黄村中,101121333600,富强东里,140万,,2室1厅 底层/共6层 西北 平层/简装 45.58平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_5J9FzF21j.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,东城,东直门,101121351552,万国城MOMA,699万,,1室0厅 低楼层/共27层 南 平层/其他 59.11平米 塔楼,https://ke-image.ljcdn.com/110000-inspection/5e8ce705-45a7-4fb4-9b36-e2c62ebe7722_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,朝阳,红庙,101121335632,慈云寺,340万,,2室1厅 低楼层/共21层 东南 平层/其他 61.36平米 1990年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/pc0_6gjASq8I1_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,朝阳,红庙,101121424106,慈云寺,189万,,1室0厅 中楼层/共6层 南 平层/简装 23.95平米 1991年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_fZZP0Uc7d.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,朝阳,东坝,101121289793,奥林匹克花园一期,1198万,,4室2厅 底层/共5层 南 北 错层/精装 144.26平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_torhG9UQb.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,大兴,旧宫,101121405163,富力盛悦居,36万,,车位 暂无数据 北 暂无数据/其他 32.72平米 2013年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/20a8d60f9254617a90b345f2fab3191d-079.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,密云,鼓楼街道,101121421726,上营北区,223万,,2室2厅 高楼层/共6层 南 北 平层/其他 82.27平米 2015年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_v4oZmRArt_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,西城,马甸,101121272185,德外大街4号院,1700万,,3室1厅 高楼层/共22层 南 西北 平层/简装 128.3平米 塔楼,https://ke-image.ljcdn.com/110000-inspection/1e46a022-d23f-4db6-ba50-282e3df4a33d_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,海淀,万柳,101121319228,万泉新新家园,2830万,,3室1厅 高楼层/共6层 南 北 平层/简装 170.33平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_PKJSSEcQ6_2.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,朝阳,团结湖,101121180065,水碓子社区,270万,,2室1厅 中楼层/共5层 南 北 平层/精装 47.36平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_vKHAOATKZ_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,门头沟,滨河西区,101121249984,门头沟月季园,214万,,3室1厅 高楼层/共6层 南 北 平层/简装 80.01平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_HMjFtKDmM.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,海淀,中关村,101121411963,航天社区,550万,,1室1厅 中楼层/共14层 南 暂无数据/精装 45.6平米 1993年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/pc1_q6IXqY49P_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,密云,鼓楼街道,101121268430,檀城东区,230万,,3室2厅 中楼层/共6层 南 北 平层/其他 128.91平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_fR6WCWty4_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,大兴,枣园,101121371831,滨河坊,260万,,2室1厅 顶层/共6层 东 西 平层/精装 83.38平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_nq3MTJc04.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,西城,陶然亭,101121329632,中信锦园,1850万,,2室1厅 低楼层/共18层 东 南 平层/简装 96.59平米 2009年建/板塔结合,https://ke-image.ljcdn.com/110000-inspection/pc1_p5Z7CnEgX_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,海淀,清河,101121354486,强佑清河新城府学上院,368万,,1室0厅 中楼层/共24层 南 平层/精装 47.11平米 2020年建/板塔结合,https://ke-image.ljcdn.com/110000-inspection/3fb7699a-c02b-46c6-9d5c-56f5e442ce83_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,海淀,二里庄,101121291841,石油大院,690万,,2室1厅 高楼层/共6层 南 北 平层/其他 65.3平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_mOBBUChRz_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,朝阳,甘露园,101121337338,甘露园南里,365万,,2室1厅 中楼层/共18层 西南 西 平层/精装 55.08平米 2002年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/pc1_ppDweqO0o.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,朝阳,团结湖,101121274533,六里屯西里,340万,,2室1厅 高楼层/共6层 南 北 平层/简装 50.37平米 1983年建/板楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411061539325 
20241118,通州,万达,101121337790,怡佳家园,370万,,2室1厅 中楼层/共28层 西北 平层/简装 96.7平米 2002年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/2293a4b0-4d56-4dad-aa1b-20eeef1c25db_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,通州,通州其它,101121426346,融科千章墅,1080万,,3室2厅 中楼层/共4层 南 北 复式/其他 254.23平米 2013年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_RfcUtapZD_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,朝阳,四惠,101121424230,晨曦园,430万,,2室1厅 高楼层/共24层 西 北 平层/精装 85平米 2003年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/pc1_cyTYMgwTR.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,房山,长阳,101121322863,长阳国际城一区,499万,,3室2厅 中楼层/共20层 南 北 平层/其他 118.46平米 2012年建/板塔结合,https://ke-image.ljcdn.com/110000-inspection/a2ad3e81-9a93-4298-8ca2-b42f36142b1f_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,大兴,科技园区,101121182297,长丰园二区,145万,,2室1厅 顶层/共7层 南 北 平层/简装 41.69平米 2002年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_Q4VTFt5ld_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,通州,果园,101121413794,翠屏北里西区,229万,,2室1厅 顶层/共7层 南 北 平层/精装 64.32平米 2003年建/板楼,https://ke-image.ljcdn.com/110000-inspection/19ba4a66-e10d-435a-8bf7-e24a5e1bebb2_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,通州,万达,101121252412,富力金禧花园,537万,,2室1厅 顶层/共27层 东南 平层/精装 87.87平米 2015年建/板塔结合,https://ke-image.ljcdn.com/110000-inspection/16003465-4932-439b-97a8-89306ad5e986_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,西城,月坛,101121270113,阜成门南大街,603万,,1室1厅 低楼层/共14层 东 平层/简装 40.3平米 1985年建/板塔结合,https://ke-image.ljcdn.com/110000-inspection/pc0_0GRebWeqP.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,朝阳,西坝河,101121411154,西坝河东里,450万,,3室1厅 低楼层/共18层 东 北 平层/简装 67.5平米 1987年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/pc1_4V84fvIYx_2.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,房山,长阳,101121373968,中海寰宇视界,419万,,2室2厅 高楼层/共18层 北 南 平层/精装 73.08平米 2022年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_2oYHAg8Xs_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,丰台,玉泉营,101121331653,万年花城四期,448万,,1室1厅 低楼层/共18层 北 平层/精装 59.57平米 2008年建/板楼,https://ke-image.ljcdn.com/110000-inspection/1c877cc5-9dc4-4f81-9cc7-4da3fe877cf9_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,朝阳,望京,101121356986,望花路西里,499万,,2室1厅 低楼层/共18层 东南 平层/精装 76.79平米 塔楼,https://ke-image.ljcdn.com/110000-inspection/pc1_V6k1QSKWh.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,石景山,老山,101121293895,石景山路23号院,370万,,2室1厅 高楼层/共12层 南 北 平层/简装 77.49平米 1995年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_XKi9gEgQg.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,大兴,西红门,101121427823,九龙山庄二区,428万,,3室2厅 中楼层/共7层 南 北 平层/简装 147.4平米 1996年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_HMxQ87pxn_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,通州,通州其它,101121339624,城乡世纪广场莫尔空间,130万,,1室1厅 中楼层/共13层 东 复式/精装 66.03平米 塔楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411061539325 
20241118,密云,鼓楼街道,101121339263,宾阳里小区,90万,,1室1厅 中楼层/共6层 南 平层/简装 37.71平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_Glb0f5uDY.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,顺义,中央别墅区,101121426567,水木兰亭,735万,,3室2厅 中楼层/共5层 南 北 复式/其他 164.68平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_9YLmOVFst_2.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,朝阳,亚运村小营,101121277819,亚运豪庭,930万,,3室1厅 中楼层/共24层 东 平层/其他 142.13平米 塔楼,https://ke-image.ljcdn.com/110000-inspection/b82d5e94-5fe8-4f6b-8fad-2f018692c2f6_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,海淀,马连洼,101121325212,竹园,468万,,3室1厅 高楼层/共6层 东 西 平层/简装 78.22平米 板楼,https://ke-image.ljcdn.com/110000-inspection/17b38c3c-6936-462e-85e7-891920bb786b_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,朝阳,欢乐谷,101121255285,世纪东方城北区,510万,,2室2厅 中楼层/共11层 南 北 平层/简装 94.59平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_4bbCfUeUq_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,朝阳,豆各庄,101121375307,万科青青家园,686万,,3室2厅 中楼层/共8层 南 北 平层/精装 155.18平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_0mjjfWFD4.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,朝阳,亚运村小营,101121184347,远洋万和城A区,50万,,车位 暂无数据 南 平层/其他 36.88平米 2010年建/板楼,https://ke-image.ljcdn.com/110000-inspection/de5acc6d-a1d9-4a76-a804-2f330d56abe1_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,西城,德胜门,101121271549,德胜里一区,680万,,1室1厅 低楼层/共18层 南 平层/精装 48.3平米 塔楼,https://ke-image.ljcdn.com/110000-inspection/pc0_IqHqmH5Eh.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,海淀,小西天,101121412334,学院南路乙12号,580万,,3室1厅 顶层/共6层 南 北 平层/其他 74.5平米 1986年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_a4qG6RPCQ.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,延庆,延庆其它,101121418217,兴隆南街1号院,55万,,2室1厅 中楼层/共4层 南 北 平层/精装 52.49平米 板楼,https://ke-image.ljcdn.com/110000-inspection/8b5dc545-a503-480b-a91e-fa58d9bb932c_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,密云,密云镇,101121333625,城建上河湾南区,193万,,2室1厅 中楼层/共15层 南 北 平层/毛坯 92.71平米 2015年建/板塔结合,https://ke-image.ljcdn.com/110000-inspection/pc1_6YM9Qfg4D.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,门头沟,上岸地铁,101121296940,西长安壹号30号院,125万,,1室1厅 高楼层/共10层 西南 复式/简装 42.38平米 2016年建/板楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411061539325 
20241118,丰台,草桥,101121359021,玺萌鹏苑,290万,,1室1厅 低楼层/共24层 南 平层/精装 57.28平米 2002年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/pc1_wTOLYVTeT_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,昌平,北七家,101121341785,望都家园,388万,,2室2厅 底层/共7层 南 北 错层/精装 117.12平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_g7IgLMz1O_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,朝阳,东坝,101121341385,汇景苑二区,399万,,2室1厅 低楼层/共28层 南 北 平层/精装 81.1平米 板塔结合,https://ke-image.ljcdn.com/110000-inspection/7a199566-3885-4c6a-99f0-db8560c34658_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241118,亦庄开发区,亦庄河西区,101121427912,万科金域东郡,288万,,2室1厅 底层/共28层 南 北 平层/精装 74.15平米 2016年建/板塔结合,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411061539325 
